 -0.89999986439943314       0.35632540564000537     
 -0.79999986290931702       0.39198503110796479     
 -0.69999986141920090       0.42957954348925098     
 -0.59999985992908478       0.46809978985382095     
 -0.49999985843896866       0.50608726216447752     
 -0.39999985694885254       0.54165971001775914     
 -0.29999985545873642       0.57264155468028521     
 -0.19999985396862030       0.59680736208308482     
  -9.9999852478504181E-002  0.61220683276820365     
   1.4901161193847656E-007  0.61749939272544596     
  0.10000015050172806       0.61220681155714363     
  0.20000015199184418       0.59680732198198738     
  0.30000015348196030       0.57264149985232349     
  0.40000015497207642       0.54165964566448355     
  0.50000015646219254       0.50608719363818833     
  0.60000015795230865       0.46809972191688487     
  0.70000015944242477       0.42957947985806400     
  0.80000016093254089       0.39198497430141965     
  0.90000016242265701       0.35632535706349922     
   1.0000001639127731       0.32320754317432343     
   1.1000001654028893       0.29291916480538505     
   1.2000001668930054       0.26551828291138524     
   1.3000001683831215       0.24091270465720049     
   1.4000001698732376       0.21892201314598059     
   1.5000001713633537       0.19932194062560116     
   1.6000001728534698       0.18187383527899237     
   1.7000001743435860       0.16634285220842404     
   1.8000001758337021       0.15250823445088391     
   1.9000001773238182       0.14016836347451422     
   2.0000001788139343       0.12914253110125296     
   2.1000001803040504       0.11927077186926405     
   2.2000001817941666       0.11041263314598759     
   2.3000001832842827       0.10244543523541361     
   2.4000001847743988        9.5262355176157554E-002
   2.5000001862645149        8.8770526064532951E-002
   2.6000001877546310        8.2889254386064537E-002
   2.7000001892447472        7.7548403219583451E-002
   2.8000001907348633        7.2686956928029178E-002
   2.9000001922249794        6.8251764782759405E-002
   3.0000001937150955        6.4196451472576688E-002
   3.1000001952052116        6.0480478159582907E-002
   3.2000001966953278        5.7068336481600146E-002
   3.3000001981854439        5.3928858315108408E-002
   3.4000001996755600        5.1034625385896648E-002
   3.5000002011656761        4.8361464457611025E-002
   3.6000002026557922        4.5888015565042739E-002
   3.7000002041459084        4.3595362434003193E-002
   3.8000002056360245        4.1466715768870288E-002
   3.9000002071261406        3.9487141460449293E-002
   4.0000002086162567        3.7643326964634682E-002
   4.1000002101063728        3.5923380135502780E-002
   4.2000002115964890        3.4316655678491403E-002
   4.3000002130866051        3.2813605139017543E-002
   4.4000002145767212        3.1405646974258072E-002
   4.5000002160668373        3.0085053790871563E-002
   4.6000002175569534        2.8844854279615473E-002
   4.7000002190470695        2.7678747756697097E-002
   4.8000002205371857        2.6581029538958134E-002
   4.9000002220273018        2.5546525647305973E-002
   5.0000002235174179        2.4570535557782547E-002
   5.1000002250075340        2.3648781909134775E-002
   5.2000002264976501        2.2777366235447793E-002
   5.3000002279877663        2.1952729927369630E-002
   5.4000002294778824        2.1171619739698611E-002
   5.5000002309679985        2.0431057259560514E-002
   5.6000002324581146        1.9728311831534007E-002
   5.7000002339482307        1.9060876506044599E-002
   5.8000002354383469        1.8426446636060079E-002
   5.9000002369284630        1.7822900798605157E-002
   6.0000002384185791        1.7248283760169070E-002
   6.1000002399086952        1.6700791242486024E-002
   6.2000002413988113        1.6178756276969297E-002
   6.3000002428889275        1.5680636963067096E-002
   6.4000002443790436        1.5205005469614230E-002
   6.5000002458691597        1.4750538138404101E-002
   6.6000002473592758        1.4316006566765016E-002
   6.7000002488493919        1.3900269560770173E-002
   6.8000002503395081        1.3502265864308027E-002
   6.9000002518296242        1.3121007580343180E-002
   7.0000002533197403        1.2755574210676635E-002
   7.1000002548098564        1.2405107248974145E-002
   7.2000002562999725        1.2068805269886185E-002
   7.3000002577900887        1.1745919462958998E-002
   7.4000002592802048        1.1435749566435449E-002
   7.5000002607703209        1.1137640160722939E-002
   7.6000002622604370        1.0850977285803309E-002
   7.7000002637505531        1.0575185350947147E-002
   7.8000002652406693        1.0309724308369961E-002
   7.9000002667307854        1.0054087065344497E-002
   8.0000002682209015        9.8077971125010155E-003
   8.1000002697110176        9.5704063477718426E-003
   8.2000002712011337        9.3414930778983329E-003
   8.3000002726912498        9.1206601814568522E-003
   8.4000002741813660        8.9075334182379118E-003
   8.5000002756714821        8.7017598723574396E-003
   8.6000002771615982        8.5030065170321745E-003
   8.7000002786517143        8.3109588901829623E-003
   8.8000002801418304        8.1253198714121844E-003
   8.9000002816319466        7.9458085515500265E-003
   9.0000002831220627        7.7721591869632789E-003
   9.1000002846121788        7.6041202312852052E-003
   9.2000002861022949        7.4414534383224762E-003
   9.3000002875924110        7.2839330301028848E-003
   9.4000002890825272        7.1313449248393557E-003
   9.5000002905726433        6.9834860198239035E-003
   9.6000002920627594        6.8401635249595305E-003
   9.7000002935528755        6.7011943428489928E-003
   9.8000002950429916        6.5664044917357334E-003
   9.9000002965331078        6.4356285681319569E-003
