  0.96000000000000063        8.0807099407650214E-004
  0.97000000000000064        7.9337697121947316E-004
  0.98000000000000065        7.8345755485757969E-004
  0.99000000000000066        7.7747835851109111E-004
   1.0000000000000007        7.7463393831259987E-004
   1.1000000000000008        7.9396387083762962E-004
   1.2000000000000008        7.4531383612593449E-004
   1.3000000000000009        6.2385625012225429E-004
   1.4000000000000010        4.8333196460156636E-004
   1.5000000000000011        3.6160183564402178E-004
   1.6000000000000012        2.7278377028737020E-004
   1.7000000000000013        2.1369032638438341E-004
   1.8000000000000014        1.7451857224991973E-004
   1.9000000000000015        1.4745459223924074E-004
   2.0000000000000013        1.2874758629286955E-004
   2.1000000000000014        1.1669382638402217E-004
   2.2000000000000015        1.0969001823811740E-004
   2.3000000000000016        1.0580371769488700E-004
   2.4000000000000017        1.0328298363323544E-004
   2.5000000000000018        1.0103865243493662E-004
   2.6000000000000019        9.8703100516535247E-005
   2.7000000000000020        9.6364799877485239E-005
   2.8000000000000020        9.4214219948168039E-005
   2.9000000000000021        9.2309934997065815E-005
   3.0000000000000022        9.0563721649965866E-005
   3.1000000000000023        8.8883159599025953E-005
   3.2000000000000024        8.7301991434710543E-005
   3.3000000000000025        8.5965890617023497E-005
   3.4000000000000026        8.4992682109696284E-005
   3.5000000000000027        8.4348815260002356E-005
   3.6000000000000028        8.3863530343797422E-005
   3.7000000000000028        8.3365359915572971E-005
   3.8000000000000029        8.2811287965840603E-005
   3.9000000000000030        8.2292997518378870E-005
   4.0000000000000027        8.1922457636018835E-005
   4.1000000000000023        8.1707845515206279E-005
   4.2000000000000020        8.1534404607036727E-005
   4.3000000000000016        8.1263231807245624E-005
   4.4000000000000012        8.0851274339747102E-005
   4.5000000000000009        8.0380493642078236E-005
   4.6000000000000005        7.9973088938877139E-005
   4.7000000000000002        7.9675761391957944E-005
   4.7999999999999998        7.9420131775025267E-005
   4.8999999999999995        7.9090670061085247E-005
   4.9999999999999991        7.8632447911494111E-005
