  -9.1100000000000190       -4.5223805716124721E-002  -5.1682915113305333E-002   6.8675441884700816E-002
  -9.1000000000000192       -4.6377457516051809E-002  -5.2665593466233146E-002   7.0175019065218142E-002
  -9.0900000000000194       -4.7514990078070585E-002  -5.3672424360614868E-002   7.1682657727410407E-002
  -9.0800000000000196       -4.8635911878979303E-002  -5.4703109028431292E-002   7.3197555025262151E-002
  -9.0700000000000198       -4.9739736904214855E-002  -5.5757338652071824E-002   7.4718955030583345E-002
  -9.0600000000000200       -5.0825984852211771E-002  -5.6834794464420746E-002   7.6246144807525923E-002
  -9.0500000000000203       -5.1894181336966536E-002  -5.7935147853071023E-002   7.7778450829205675E-002
  -9.0400000000000205       -5.2943858088723809E-002  -5.9058060468638450E-002   7.9315235709391183E-002
  -9.0300000000000207       -5.3974553152702873E-002  -6.0203184337134355E-002   8.0855895223322621E-002
  -9.0200000000000209       -5.4985811085780906E-002  -6.1370161976370172E-002   8.2399855593120408E-002
  -9.0100000000000211       -5.5977183151054780E-002  -6.2558626516351912E-002   8.3946571014777843E-002
  -9.0000000000000213       -5.6948227510197742E-002  -6.3768201823628134E-002   8.5495521405347386E-002
  -8.9900000000000215       -5.7898509413533056E-002  -6.4998502629551327E-002   8.7046210350553266E-002
  -8.9800000000000217       -5.8827601387746190E-002  -6.6249134662410933E-002   8.8598163234650723E-002
  -8.9700000000000220       -5.9735083421153946E-002  -6.7519694783393938E-002   9.0150925535875087E-002
  -8.9600000000000222       -6.0620543146457699E-002  -6.8809771126331687E-002   9.1704061272277856E-002
  -8.9500000000000224       -6.1483576020899468E-002  -7.0118943241181161E-002   9.3257151584088760E-002
  -8.9400000000000226       -6.2323785503748480E-002  -7.1446782241198228E-002   9.4809793440015722E-002
  -8.9300000000000228       -6.3140783231039929E-002  -7.2792850953750723E-002   9.6361598456045444E-002
  -8.9200000000000230       -6.3934189187496340E-002  -7.4156704074720040E-002   9.7912191816382971E-002
  -8.9100000000000232       -6.4703631875552156E-002  -7.5537888326441691E-002   9.9461211287139195E-002
  -8.9000000000000234       -6.5448748481415533E-002  -7.6935942619126646E-002  0.10100830631426873     
  -8.8900000000000237       -6.6169185038092451E-002  -7.8350398215713393E-002  0.10255313719807006     
  -8.8800000000000239       -6.6864596585303054E-002  -7.9780778900089236E-002  0.10409537433728860     
  -8.8700000000000241       -6.7534647326223232E-002  -8.1226601148625066E-002  0.10563469753653471     
  -8.8600000000000243       -6.8179010780981597E-002  -8.2687374304964298E-002  0.10717079537132528     
  -8.8500000000000245       -6.8797369936844738E-002  -8.4162600758002748E-002  0.10870336460560009     
  -8.8400000000000247       -6.9389417395027089E-002  -8.5651776123000664E-002  0.11023210965705915     
  -8.8300000000000249       -6.9954855514057127E-002  -8.7154389425759038E-002  0.11175674210610055     
  -8.8200000000000252       -7.0493396549641041E-002  -8.8669923289798752E-002  0.11327698024454809     
  -8.8100000000000254       -7.1004762790957326E-002  -9.0197854126474339E-002  0.11479254866070734     
  -8.8000000000000256       -7.1488686693324754E-002  -9.1737652327955638E-002  0.11630317785762009     
  -8.7900000000000258       -7.1944911007180520E-002  -9.3288782463006995E-002  0.11780860390167336     
  -8.7800000000000260       -7.2373188903315164E-002  -9.4850703475495679E-002  0.11930856809899007     
  -8.7700000000000262       -7.2773284094301088E-002  -9.6422868885559052E-002  0.12080281669725904     
  -8.7600000000000264       -7.3144970952064292E-002  -9.8004726993353386E-002  0.12229110061087871     
  -8.7500000000000266       -7.3488034621541673E-002  -9.9595721085317543E-002  0.12377317516748640     
  -8.7400000000000269       -7.3802271130372271E-002 -0.10119528964286910       0.12524879987411117     
  -8.7300000000000271       -7.4087487494571308E-002 -0.10280286655346546       0.12671773820135793     
  -8.7200000000000273       -7.4343501820135188E-002 -0.10441788132394451       0.12817975738415877     
  -8.7100000000000275       -7.4570143400530628E-002 -0.10603975929607404       0.12963462823777072     
  -8.7000000000000277       -7.4767252810020848E-002 -0.10766792186422673       0.13108212498780603     
  -8.6900000000000279       -7.4934681992780638E-002 -0.10930178669510053       0.13252202511318795     
  -8.6800000000000281       -7.5072294347760166E-002 -0.11094076794940774       0.13395410920102854     
  -8.6700000000000284       -7.5179964809251459E-002 -0.11258427650544445       0.13537816081249832     
  -8.6600000000000286       -7.5257579923118045E-002 -0.11423172018446484       0.13679396635885069     
  -8.6500000000000288       -7.5305037918649759E-002 -0.11588250397776838       0.13820131498682198     
  -8.6400000000000290       -7.5322248776002229E-002 -0.11753603027542454       0.13959999847270588     
  -8.6300000000000292       -7.5309134289184912E-002 -0.11919169909654105       0.14098981112444570     
  -8.6200000000000294       -7.5265628124568426E-002 -0.12084890832099685       0.14237054969115814     
  -8.6100000000000296       -7.5191675874870037E-002 -0.12250705392254607       0.14374201327953190     
  -8.6000000000000298       -7.5087235108592887E-002 -0.12416553020321273       0.14510400327660861     
  -8.5900000000000301       -7.4952275414886402E-002 -0.12582373002888064       0.14645632327847652     
  -8.5800000000000303       -7.4786778443800037E-002 -0.12748104506599539       0.14779877902445737     
  -8.5700000000000305       -7.4590737941906474E-002 -0.12913686601928595       0.14913117833639342     
  -8.5600000000000307       -7.4364159783266784E-002 -0.13079058287041492       0.15045333106267239     
  -8.5500000000000309       -7.4107061995717038E-002 -0.13244158511746879       0.15176504902666088     
  -8.5400000000000311       -7.3819474782456276E-002 -0.13408926201519886       0.15306614597924112     
  -8.5300000000000313       -7.3501440538913929E-002 -0.13573300281591383       0.15435643755516118     
  -8.5200000000000315       -7.3153013864881572E-002 -0.13737219701093933       0.15563574123294394     
  -8.5100000000000318       -7.2774261571894192E-002 -0.13900623457254979       0.15690387629811195     
  -8.5000000000000320       -7.2365262685844187E-002 -0.14063450619627563       0.15816066380949947     
  -8.4900000000000322       -7.1926108444819906E-002 -0.14225640354350022       0.15940592656845345     
  -8.4800000000000324       -7.1456902292155858E-002 -0.14387131948424361       0.16063948909072140     
  -8.4700000000000326       -7.0957759864687775E-002 -0.14547864834004803       0.16186117758085802     
  -8.4600000000000328       -7.0428808976205404E-002 -0.14707778612686365       0.16307081990897782     
  -8.4500000000000330       -6.9870189596100127E-002 -0.14866813079784671       0.16426824558970804     
  -8.4400000000000333       -6.9282053823201337E-002 -0.15024908248596883       0.16545328576319188     
  -8.4300000000000335       -6.8664565854804863E-002 -0.15182004374634814       0.16662577317801677     
  -8.4200000000000337       -6.8017901950890511E-002 -0.15338041979820610       0.16778554217594224     
  -8.4100000000000339       -6.7342250393535558E-002 -0.15492961876635242       0.16893242867831190     
  -8.4000000000000341       -6.6637811441524294E-002 -0.15646705192210714       0.17006627017404574     
  -8.3900000000000343       -6.5904797280164656E-002 -0.15799213392356176       0.17118690570911163     
  -8.3800000000000345       -6.5143431966317333E-002 -0.15950428305508771       0.17229417587738641     
  -8.3700000000000347       -6.4353951368649367E-002 -0.16100292146599290       0.17338792281281637     
  -8.3600000000000350       -6.3536603103122563E-002 -0.16248747540823785       0.17446799018280237     
  -8.3500000000000352       -6.2691646463733763E-002 -0.16395737547311007       0.17553422318272918     
  -8.3400000000000354       -6.1819352348519839E-002 -0.16541205682676932       0.17658646853157467     
  -8.3300000000000356       -6.0920003180845658E-002 -0.16685095944456227       0.17762457446852675     
  -8.3200000000000358       -5.9993892825997812E-002 -0.16827352834402021       0.17864839075055527     
  -8.3100000000000360       -5.9041326503100365E-002 -0.16967921381644110       0.17965776865087477     
  -8.3000000000000362       -5.8062620692380572E-002 -0.17106747165696284       0.18065256095824672     
  -8.2900000000000365       -5.7058103037806826E-002 -0.17243776339304112       0.18163262197707605     
  -8.2800000000000367       -5.6028112245127465E-002 -0.17378955651122840       0.18259780752824512     
  -8.2700000000000369       -5.4972997975338368E-002 -0.17512232468217528       0.18354797495065364     
  -8.2600000000000371       -5.3893120733610460E-002 -0.17643554798374983       0.18448298310341146     
  -8.2500000000000373       -5.2788851753709266E-002 -0.17772871312219524       0.18540269236865647     
  -8.2400000000000375       -5.1660572877941728E-002 -0.17900131365122590       0.18630696465495239     
  -8.2300000000000377       -5.0508676432664150E-002 -0.18025285018898063       0.18719566340124083     
  -8.2200000000000379       -4.9333565099392150E-002 -0.18148283063273496       0.18806865358130770     
  -8.2100000000000382       -4.8135651781550597E-002 -0.18269077037129289       0.18892580170874268     
  -8.2000000000000384       -4.6915359466904324E-002 -0.18387619249496401       0.18976697584235752     
  -8.1900000000000386       -4.5673121085714335E-002 -0.18503862800303922       0.19059204559203791     
  -8.1800000000000388       -4.4409379364663236E-002 -0.18617761600868515       0.19140088212501005     
  -8.1700000000000390       -4.3124586676598402E-002 -0.18729270394116146       0.19219335817248995     
  -8.1600000000000392       -4.1819204886138349E-002 -0.18838344774528501       0.19296934803670074     
  -8.1500000000000394       -4.0493705191194662E-002 -0.18944941207805333       0.19372872759823578     
  -8.1400000000000396       -3.9148567960461005E-002 -0.19049017050234396       0.19447137432374695     
  -8.1300000000000399       -3.7784282566921214E-002 -0.19150530567760984       0.19519716727394312     
  -8.1200000000000401       -3.6401347217434085E-002 -0.19249440954748714       0.19590598711187954     
  -8.1100000000000403       -3.5000268778448376E-002 -0.19345708352423804       0.19659771611152466     
  -8.1000000000000405       -3.3581562597909773E-002 -0.19439293866994750       0.19727223816658870     
  -8.0900000000000407       -3.2145752323416682E-002 -0.19530159587439747       0.19792943879960079     
  -8.0800000000000409       -3.0693369716688811E-002 -0.19618268602953998       0.19856920517122087     
  -8.0700000000000411       -2.9224954464410050E-002 -0.19703585020049541       0.19919142608977652     
  -8.0600000000000414       -2.7741053985511244E-002 -0.19786073979300053       0.19979599202101256     
  -8.0500000000000416       -2.6242223234958402E-002 -0.19865701671723160       0.20038279509804185     
  -8.0400000000000418       -2.4729024504113947E-002 -0.19942435354793375       0.20095172913149154     
  -8.0300000000000420       -2.3202027217740780E-002 -0.20016243368078138       0.20150268961983109     
  -8.0200000000000422       -2.1661807727719948E-002 -0.20087095148490466       0.20203557375987929     
  -8.0100000000000424       -2.0108949103551491E-002 -0.20154961245151010       0.20255028045747836     
  -8.0000000000000426       -1.8544040919714545E-002 -0.20219813333852887       0.20304671033832966     
  -7.9900000000000428       -1.6967679039962574E-002 -0.20281624231123105       0.20352476575898859     
  -7.9800000000000431       -1.5380465398624157E-002 -0.20340367907873508       0.20398435081800595     
  -7.9700000000000433       -1.3783007778993347E-002 -0.20396019502635720       0.20442537136721914     
  -7.9600000000000435       -1.2175919588884532E-002 -0.20448555334373131       0.20484773502317999     
  -7.9500000000000437       -1.0559819633433028E-002 -0.20497952914864787       0.20525135117872431     
  -7.9400000000000439       -8.9353318852216420E-003 -0.20544190960654726       0.20563613101467310     
  -7.9300000000000441       -7.3030852518182754E-003 -0.20587249404561392       0.20600198751166618     
  -7.9200000000000443       -5.6637133408041981E-003 -0.20627109406741517       0.20634883546212526     
  -7.9100000000000446       -4.0178542223824505E-003 -0.20663753365303042       0.20667659148234374     
  -7.9000000000000448       -2.3661501896474800E-003 -0.20697164926462147       0.20698517402470509     
  -7.8900000000000450       -7.0924751660795377E-004 -0.20727328994238894       0.20727450339002490     
  -7.8800000000000452        9.5220378595321808E-004 -0.20754231739687148       0.20754450174002134     
  -7.8700000000000454        2.6175502166897384E-003 -0.20777860609653526       0.20779509310990971     
  -7.8600000000000456        4.2861350318856104E-003 -0.20798204335061340       0.20802620342112671     
  -7.8500000000000458        5.9572984955384243E-003 -0.20815252938714765       0.20823776049418199     
  -7.8400000000000460        7.6303781312411952E-003 -0.20828997742619340       0.20842969406164247     
  -7.8300000000000463        9.3047089757710439E-003 -0.20839431374814535       0.20860193578124878     
  -7.8200000000000465        1.0979623834288067E-002 -0.20846547775714785       0.20875441924917032     
  -7.8100000000000467        1.2654453537052596E-002 -0.20850342203955199       0.20888708001340092     
  -7.8000000000000469        1.4328527197561837E-002 -0.20850811241738379       0.20899985558729850     
  -7.7900000000000471        1.6001172472015053E-002 -0.20847952799679303       0.20909268546327675     
  -7.7800000000000473        1.7671715820003361E-002 -0.20841766121144922       0.20916551112665152     
  -7.7700000000000475        1.9339482766332756E-002 -0.20832251786085770       0.20921827606965090     
  -7.7600000000000477        2.1003798163878054E-002 -0.20819411714356595       0.20925092580559301     
  -7.7500000000000480        2.2663986457369750E-002 -0.20803249168523641       0.20926340788324124     
  -7.7400000000000482        2.4319371948015631E-002 -0.20783768756156301       0.20925567190134611     
  -7.7300000000000484        2.5969279058854357E-002 -0.20760976431600758       0.20922766952338037     
  -7.7200000000000486        2.7613032600742674E-002 -0.20734879497233702       0.20917935449247838     
  -7.7100000000000488        2.9249958038873397E-002 -0.20705486604194562       0.20911068264659244     
  -7.7000000000000490        3.0879381759725003E-002 -0.20672807752594408       0.20902161193387533     
  -7.6900000000000492        3.2500631338336305E-002 -0.20636854291200218       0.20891210242830197     
  -7.6800000000000495        3.4113035805810016E-002 -0.20597638916593461       0.20878211634554580     
  -7.6700000000000497        3.5715925916936453E-002 -0.20555175671801748       0.20863161805912145     
  -7.6600000000000499        3.7308634417838778E-002 -0.20509479944403114       0.20846057411681304     
  -7.6500000000000501        3.8890496313533224E-002 -0.20460568464101911       0.20826895325740011     
  -7.6400000000000503        4.0460849135304990E-002 -0.20408459299776413       0.20805672642770515     
  -7.6300000000000505        4.2019033207790872E-002 -0.20353171855997451       0.20782386679997586     
  -7.6200000000000507        4.3564391915668514E-002 -0.20294726869018556       0.20757034978962757     
  -7.6100000000000509        4.5096271969849069E-002 -0.20233146402237412       0.20729615307336474     
  -7.6000000000000512        4.6614023673064497E-002 -0.20168453841129400       0.20700125660770696     
  -7.5900000000000514        4.8117001184752227E-002 -0.20100673887653711       0.20668564264794451     
  -7.5800000000000516        4.9604562785126607E-002 -0.20029832554132662       0.20634929576754757     
  -7.5700000000000518        5.1076071138338355E-002 -0.19955957156605617       0.20599220287806161     
  -7.5600000000000520        5.2530893554616244E-002 -0.19879076307658505       0.20561435324951757     
  -7.5500000000000522        5.3968402251285755E-002 -0.19799219908730389       0.20521573853138839     
  -7.5400000000000524        5.5387974612564568E-002 -0.19716419141898847       0.20479635277412930     
  -7.5300000000000527        5.6788993448028645E-002 -0.19630706461145875       0.20435619245133649     
  -7.5200000000000529        5.8170847249648376E-002 -0.19542115583106442       0.20389525648256529     
  -7.5100000000000531        5.9532930447289203E-002 -0.19450681477301932       0.20341354625684940     
  -7.5000000000000533        6.0874643662577249E-002 -0.19356440355860918       0.20291106565696676     
  -7.4900000000000535        6.2195393961027003E-002 -0.19259429662729896       0.20238782108449949     
  -7.4800000000000537        6.3494595102327370E-002 -0.19159688062377014       0.20184382148574109     
  -7.4700000000000539        6.4771667788688189E-002 -0.19057255427991387       0.20127907837850140     
  -7.4600000000000541        6.6026039911144918E-002 -0.18952172829181960       0.20069360587987448     
  -7.4500000000000544        6.7257146793721398E-002 -0.18844482519178765       0.20008742073502669     
  -7.4400000000000546        6.8464431435351525E-002 -0.18734227921540447       0.19946054234707303     
  -7.4300000000000548        6.9647344749460147E-002 -0.18621453616372041       0.19881299280811526     
  -7.4200000000000550        7.0805345801106312E-002 -0.18506205326056763       0.19814479693151524     
  -7.4100000000000552        7.1937902041590410E-002 -0.18388529900506453       0.19745598228548925     
  -7.4000000000000554        7.3044489540427734E-002 -0.18268475301934661       0.19674657922810582     
  -7.3900000000000556        7.4124593214593568E-002 -0.18146090589157252       0.19601662094378403     
  -7.3800000000000558        7.5177707054944254E-002 -0.18021425901425553       0.19526614348139359     
  -7.3700000000000561        7.6203334349719321E-002 -0.17894532441796532       0.19449518579406011     
  -7.3600000000000563        7.7200987905030535E-002 -0.17765462460045642       0.19370378978079331     
  -7.3500000000000565        7.8170190262247988E-002 -0.17634269235127675       0.19289200033006318     
  -7.3400000000000567        7.9110473912187174E-002 -0.17501007057190976       0.19205986536545236     
  -7.3300000000000569        8.0021381506011333E-002 -0.17365731209150975       0.19120743589353065     
  -7.3200000000000571        8.0902466062754530E-002 -0.17228497947828883       0.19033476605410149     
  -7.3100000000000573        8.1753291173380135E-002 -0.17089364484661845       0.18944191317298725     
  -7.3000000000000576        8.2573431201286629E-002 -0.16948388965990549       0.18852893781752614     
  -7.2900000000000578        8.3362471479173431E-002 -0.16805630452931031       0.18759590385497305     
  -7.2800000000000580        8.4120008502182111E-002 -0.16661148900837211       0.18664287851400624     
  -7.2700000000000582        8.4845650117228291E-002 -0.16515005138361019       0.18566993244956009     
  -7.2600000000000584        8.5539015708444299E-002 -0.16367260846117154       0.18467713981122147     
  -7.2500000000000586        8.6199736378645780E-002 -0.16217978534959432       0.18366457831544034     
  -7.2400000000000588        8.6827455126748249E-002 -0.16067221523876443       0.18263232932183537     
  -7.2300000000000590        8.7421827021049336E-002 -0.15915053917513458       0.18158047791388346     
  -7.2200000000000593        8.7982519368303494E-002 -0.15761540583328890       0.18050911298432071     
  -7.2100000000000595        8.8509211878510019E-002 -0.15606747128392570       0.17941832732559390     
  -7.2000000000000597        8.9001596825342422E-002 -0.15450739875834063       0.17830821772573940     
  -7.1900000000000599        8.9459379202142336E-002 -0.15293585840949114       0.17717888507009127     
  -7.1800000000000601        8.9882276873411313E-002 -0.15135352706972535       0.17603043444925839     
  -7.1700000000000603        9.0270020721726615E-002 -0.14976108800525822       0.17486297527384020     
  -7.1600000000000605        9.0622354790012544E-002 -0.14815923066748246       0.17367662139639631     
  -7.1500000000000608        9.0939036419103392E-002 -0.14654865044119880       0.17247149124122424     
  -7.1400000000000610        9.1219836380528663E-002 -0.14493004838985721       0.17124770794254962     
  -7.1300000000000612        9.1464539004460943E-002 -0.14330413099789621       0.17000539949178306     
  -7.1200000000000614        9.1672942302760685E-002 -0.14167160991027339       0.16874469889455479     
  -7.1100000000000616        9.1844858087059847E-002 -0.14003320166927624       0.16746574433829850     
  -7.1000000000000618        9.1980112081826465E-002 -0.13838962744871347       0.16616867937123128     
  -7.0900000000000620        9.2078544032349885E-002 -0.13674161278557398       0.16485365309363709     
  -7.0800000000000622        9.2140007807596291E-002 -0.13508988730925511       0.16352082036245769     
  -7.0700000000000625        9.2164371497877109E-002 -0.13343518446845595       0.16217034201027503     
  -7.0600000000000627        9.2151517507282052E-002 -0.13177824125583268       0.16080238507987171     
  -7.0500000000000629        9.2101342640825840E-002 -0.13011979793051878       0.15941712307566538     
  -7.0400000000000631        9.2013758186259953E-002 -0.12846059773860671       0.15801473623342746     
  -7.0300000000000633        9.1888689990506034E-002 -0.12680138663169660       0.15659541180983666     
  -7.0200000000000635        9.1726078530665889E-002 -0.12514291298361055       0.15515934439355372     
  -7.0100000000000637        9.1525878979565892E-002 -0.12348592730538181       0.15370673623967229     
  -7.0000000000000639        9.1288061265795445E-002 -0.12183118195861602       0.15223779762956710     
  -6.9900000000000642        9.1012610128204552E-002 -0.12017943086733680       0.15075274725836857     
  -6.9800000000000644        9.0699525164820216E-002 -0.11853142922841751       0.14925181265249413     
  -6.9700000000000646        9.0348820876150898E-002 -0.11688793322070845       0.14773523061991542     
  -6.9600000000000648        8.9960526702847099E-002 -0.11524969971296614       0.14620324773609694     
  -6.9500000000000650        8.9534687057685414E-002 -0.11361748597069472       0.14465612086883387     
  -6.9400000000000652        8.9071361351852132E-002 -0.11199204936200659       0.14309411774553954     
  -6.9300000000000654        8.8570624015498450E-002 -0.11037414706261416       0.14151751756688769     
