  -5.0400000000001057        8.8919248195838546E-002 -0.24110722689710387       0.25698118133770936     
  -5.0300000000001059        8.9636664747015884E-002 -0.24153060165920318       0.25762717869981344     
  -5.0200000000001062        9.0357748154842349E-002 -0.24195161939827911       0.25827332185315544     
  -5.0100000000001064        9.1082491537378837E-002 -0.24237024706798174       0.25891959548950944     
  -5.0000000000001066        9.1810887665548097E-002 -0.24278645159439521       0.25956598423470961     
  -4.9900000000001068        9.2542928961654197E-002 -0.24320019988028152       0.26021247264996861     
  -4.9800000000001070        9.3278607497960089E-002 -0.24361145880936275       0.26085904523321468     
  -4.9700000000001072        9.4017914995323262E-002 -0.24402019525064000       0.26150568642044536     
  -4.9600000000001074        9.4760842821890678E-002 -0.24442637606275136       0.26215238058710172     
  -4.9500000000001076        9.5507381991854753E-002 -0.24482996809836463       0.26279911204945938     
  -4.9400000000001079        9.6257523164270178E-002 -0.24523093820860536       0.26344586506603751     
  -4.9300000000001081        9.7011256641932803E-002 -0.24562925324752127       0.26409262383902715     
  -4.9200000000001083        9.7768572370322368E-002 -0.24602488007657769       0.26473937251573554     
  -4.9100000000001085        9.8529459936609581E-002 -0.24641778556918778       0.26538609519004980     
  -4.9000000000001087        9.9293908568726802E-002 -0.24680793661527284       0.26603277590391605     
  -4.8900000000001089       0.10006190713450644      -0.24719530012585406       0.26667939864883761     
  -4.8800000000001091       0.10083344414088535      -0.24757984303767391       0.26732594736738952     
  -4.8700000000001094       0.10160850773317676      -0.24796153231784476       0.26797240595474864     
  -4.8600000000001096       0.10238708569441100      -0.24834033496852709       0.26861875826024306     
  -4.8500000000001098       0.10316916544474597      -0.24871621803163038       0.26926498808891375     
  -4.8400000000001100       0.10395473404094635      -0.24908914859354306       0.26991107920309620     
  -4.8300000000001102       0.10474377817593507      -0.24945909378988265       0.27055701532401438     
  -4.8200000000001104       0.10553628417841573      -0.24982602081027130       0.27120278013339288     
  -4.8100000000001106       0.10633223801256698      -0.25018989690312993       0.27184835727508083     
  -4.8000000000001108       0.10713162527781039      -0.25055068938049541       0.27249373035669400     
  -4.7900000000001111       0.10793443120865079      -0.25090836562285201       0.27313888295126665     
  -4.7800000000001113       0.10874064067459209      -0.25126289308398653       0.27378379859892293     
  -4.7700000000001115       0.10955023818012649      -0.25161423929585486       0.27442846080855782     
  -4.7600000000001117       0.11036320786479931      -0.25196237187346160       0.27507285305952939     
  -4.7500000000001119       0.11117953350334943      -0.25230725851976149       0.27571695880337166     
  -4.7400000000001121       0.11199919850592570      -0.25264886703056266       0.27636076146551031     
  -4.7300000000001123       0.11282218591838000      -0.25298716529944876       0.27700424444699778     
  -4.7200000000001125       0.11364847842263676      -0.25332212132270393       0.27764739112625436     
  -4.7100000000001128       0.11447805833714041      -0.25365370320425340       0.27829018486082685     
  -4.7000000000001130       0.11531090761737968      -0.25398187916060283       0.27893260898915156     
  -4.6900000000001132       0.11614700785649015      -0.25430661752578743       0.27957464683233119     
  -4.6800000000001134       0.11698634028593510      -0.25462788675632608       0.28021628169592327     
  -4.6700000000001136       0.11782888577626409      -0.25494565543617348       0.28085749687173384     
  -4.6600000000001138       0.11867462483795105      -0.25525989228167717       0.28149827563962421     
  -4.6500000000001140       0.11952353762231130      -0.25557056614653401       0.28213860126932644     
  -4.6400000000001143       0.12037560392249594      -0.25587764602674362       0.28277845702226528     
  -4.6300000000001145       0.12123080317456837      -0.25618110106556152       0.28341782615339206     
  -4.6200000000001147       0.12208911445865724      -0.25648090055844219       0.28405669191302046     
  -4.6100000000001149       0.12295051650019116      -0.25677701395798541       0.28469503754867809     
  -4.6000000000001151       0.12381498767121188      -0.25706941087886787       0.28533284630695871     
  -4.5900000000001153       0.12468250599176774      -0.25735806110276976       0.28597010143538465     
  -4.5800000000001155       0.12555304913138660      -0.25764293458329141       0.28660678618427471     
  -4.5700000000001157       0.12642659441062903      -0.25792400145085498       0.28724288380861646     
  -4.5600000000001160       0.12730311880272155      -0.25820123201760353       0.28787837756995255     
  -4.5500000000001162       0.12818259893526904      -0.25847459678227103       0.28851325073825917     
  -4.5400000000001164       0.12906501109204857      -0.25874406643505027       0.28914748659384248     
  -4.5300000000001166       0.12995033121488175      -0.25900961186243576       0.28978106842923174     
  -4.5200000000001168       0.13083853490558789      -0.25927120415205285       0.29041397955108189     
  -4.5100000000001170       0.13172959742801632      -0.25952881459746252       0.29104620328207570     
  -4.5000000000001172       0.13262349371015963      -0.25978241470294788       0.29167772296283295     
  -4.4900000000001175       0.13352019834634524      -0.26003197618827761       0.29230852195382251     
  -4.4800000000001177       0.13441968559950718      -0.26027747099344228       0.29293858363727465     
  -4.4700000000001179       0.13532192940353646      -0.26051887128336837       0.29356789141909911     
  -4.4600000000001181       0.13622690336571247      -0.26075614945260245       0.29419642873080409     
  -4.4500000000001183       0.13713458076920923      -0.26098927812996608       0.29482417903141450     
  -4.4400000000001185       0.13804493457568462      -0.26121823018318069       0.29545112580939376     
  -4.4300000000001187       0.13895793742794460      -0.26144297872346151       0.29607725258456602     
  -4.4200000000001189       0.13987356165268577      -0.26166349711007519       0.29670254291003645     
  -4.4100000000001192       0.14079177926331743      -0.26187975895486565       0.29732698037411476     
  -4.4000000000001194       0.14171256196285645      -0.26209173812673869       0.29795054860223263     
  -4.3900000000001196       0.14263588114690159      -0.26229940875611196       0.29857323125886376     
  -4.3800000000001198       0.14356170790668316      -0.26250274523932215       0.29919501204943955     
  -4.3700000000001200       0.14449001303218678      -0.26270172224299509       0.29981587472226556     
  -4.3600000000001202       0.14542076701535187      -0.26289631470836644       0.30043580307042916     
  -4.3500000000001204       0.14635394005334468      -0.26308649785556387       0.30105478093370919     
  -4.3400000000001207       0.14728950205190441      -0.26327224718783948       0.30167279220047805     
  -4.3300000000001209       0.14822742262876060      -0.26345353849575603       0.30228982080959987     
  -4.3200000000001211       0.14916767111712248      -0.26363034786132555       0.30290585075232457     
  -4.3100000000001213       0.15011021656924048      -0.26380265166209504       0.30352086607417444     
  -4.3000000000001215       0.15105502776003496      -0.26397042657518144       0.30413485087682435     
  -4.2900000000001217       0.15200207319079520      -0.26413364958125474       0.30474778931997676     
  -4.2800000000001219       0.15295132109294748      -0.26429229796846604       0.30535966562322925     
  -4.2700000000001221       0.15390273943188762      -0.26444634933631761       0.30597046406793127     
  -4.2600000000001224       0.15485629591088115      -0.26459578159947866       0.30658016899903590     
  -4.2500000000001226       0.15581195797502881      -0.26474057299154169       0.30718876482694146     
  -4.2400000000001228       0.15676969281529374      -0.26488070206871978       0.30779623602932421     
  -4.2300000000001230       0.15772946737259311      -0.26501614771348053       0.30840256715295877     
  -4.2200000000001232       0.15869124834195311      -0.26514688913812179       0.30900774281553350     
  -4.2100000000001234       0.15965500217672027      -0.26527290588828101       0.30961174770744948     
  -4.2000000000001236       0.16062069509283544      -0.26539417784638342       0.31021456659361341     
  -4.1900000000001238       0.16158829307316588      -0.26551068523502086       0.31081618431521496     
  -4.1800000000001241       0.16255776187189325      -0.26562240862026665       0.31141658579149417     
  -4.1700000000001243       0.16352906701895789      -0.26572932891492373       0.31201575602149734     
  -4.1600000000001245       0.16450217382455937      -0.26583142738170251       0.31261368008581919     
  -4.1500000000001247       0.16547704738370847      -0.26592868563632782       0.31321034314833052     
  -4.1400000000001249       0.16645365258083253      -0.26602108565057914       0.31380573045789534     
  -4.1300000000001251       0.16743195409443246      -0.26610860975525641       0.31439982735007266     
  -4.1200000000001253       0.16841191640178874      -0.26619124064307342       0.31499261924880351     
  -4.1100000000001256       0.16939350378371654      -0.26626896137147910       0.31558409166808493     
  -4.1000000000001258       0.17037668032936762      -0.26634175536540322       0.31617423021362734     
  -4.0900000000001260       0.17136140994107918      -0.26640960641992800       0.31676302058449868     
  -4.0800000000001262       0.17234765633926730      -0.26647249870288103       0.31735044857475014     
  -4.0700000000001264       0.17333538306736207      -0.26653041675735623       0.31793650007502938     
  -4.0600000000001266       0.17432455349678827      -0.26658334550415042       0.31852116107417389     
  -4.0500000000001268       0.17531513083198266      -0.26663127024412620       0.31910441766078929     
  -4.0400000000001270       0.17630707811545426      -0.26667417666049342       0.31968625602481093     
  -4.0300000000001273       0.17730035823288012      -0.26671205082101079       0.32026666245904689     
  -4.0200000000001275       0.17829493391823831      -0.26674487918010492       0.32084562336070244     
  -4.0100000000001277       0.17929076775897640      -0.26677264858091160       0.32142312523288952     
  -4.0000000000001279       0.18028782220121345      -0.26679534625722839       0.32199915468611212     
  -3.9900000000001281       0.18128605955497212      -0.26681295983539099       0.32257369843973777     
  -3.9800000000001283       0.18228544199944546      -0.26682547733605877       0.32314674332344556     
  -3.9700000000001285       0.18328593158828788      -0.26683288717592346       0.32371827627865812     
  -3.9600000000001288       0.18428749025493701      -0.26683517816932345       0.32428828435994739     
  -3.9500000000001290       0.18529007981795989      -0.26683233952978236       0.32485675473642689     
  -3.9400000000001292       0.18629366198642350      -0.26682436087145300       0.32542367469311634     
  -3.9300000000001294       0.18729819836528785      -0.26681123221048147       0.32598903163229004     
  -3.9200000000001296       0.18830365046082145      -0.26679294396627712       0.32655281307479850     
  -3.9100000000001298       0.18930997968603255      -0.26676948696270197       0.32711500666137172     
  -3.9000000000001300       0.19031714736612237      -0.26674085242916679       0.32767560015389746     
  -3.8900000000001302       0.19132511474395050      -0.26670703200164320       0.32823458143667822     
  -3.8800000000001305       0.19233384298551626      -0.26666801772358240       0.32879193851766209     
  -3.8700000000001307       0.19334329318545299      -0.26662380204674918       0.32934765952965284     
  -3.8600000000001309       0.19435342637253125      -0.26657437783196630       0.32990173273149515     
  -3.8500000000001311       0.19536420351517272      -0.26651973834976872       0.33045414650923510     
  -3.8400000000001313       0.19637558552697076      -0.26645987728096709       0.33100488937725475     
  -3.8300000000001315       0.19738753327221648      -0.26639478871712624       0.33155394997938525     
  -3.8200000000001317       0.19840000757142806      -0.26632446716094998       0.33210131708999086     
  -3.8100000000001319       0.19941296920688401      -0.26624890752658009       0.33264697961503131     
  -3.8000000000001322       0.20042637892815565      -0.26616810513980432       0.33319092659309701     
  -3.7900000000001324       0.20144019745763758      -0.26608205573817434       0.33373314719641639     
  -3.7800000000001326       0.20245438549607642      -0.26599075547103745       0.33427363073184096     
  -3.7700000000001328       0.20346890372809526      -0.26589420089947774       0.33481236664180242     
  -3.7600000000001330       0.20448371282771044      -0.26579238899617019       0.33534934450524428     
  -3.7500000000001332       0.20549877346384221      -0.26568531714514376       0.33588455403852552     
  -3.7400000000001334       0.20651404630581349      -0.26557298314146027       0.33641798509629955     
  -3.7300000000001337       0.20752949202884075      -0.26545538519080225       0.33694962767236569     
  -3.7200000000001339       0.20854507131950953      -0.26533252190897738       0.33747947190049543     
  -3.7100000000001341       0.20956074488123666      -0.26520439232133258       0.33800750805522950     
  -3.7000000000001343       0.21057647343971708      -0.26507099586208221       0.33853372655264924     
  -3.6900000000001345       0.21159221774835293      -0.26493233237355462       0.33905811795112356     
  -3.6800000000001347       0.21260793859366384      -0.26478840210534615       0.33958067295202421     
  -3.6700000000001349       0.21362359680067725      -0.26463920571339522       0.34010138240041754     
  -3.6600000000001351       0.21463915323829616      -0.26448474425897317       0.34062023728573032     
  -3.6500000000001354       0.21565456882464534      -0.26432501920758245       0.34113722874238239     
  -3.6400000000001356       0.21666980453239035      -0.26416003242778469       0.34165234805040123     
  -3.6300000000001358       0.21768482139403253      -0.26398978618993424       0.34216558663600150     
  -3.6200000000001360       0.21869958050717581      -0.26381428316483579       0.34267693607214195     
  -3.6100000000001362       0.21971404303976455      -0.26363352642231713       0.34318638807905261     
  -3.6000000000001364       0.22072817023529007      -0.26344751942972577       0.34369393452473807     
  -3.5900000000001366       0.22174192341796709      -0.26325626605033770       0.34419956742544833     
  -3.5800000000001369       0.22275526399787657      -0.26305977054169360       0.34470327894612807     
  -3.5700000000001371       0.22376815347607223      -0.26285803755385401       0.34520506140083512     
  -3.5600000000001373       0.22478055344965450      -0.26265107212757155       0.34570490725313080     
  -3.5500000000001375       0.22579242561680427      -0.26243887969239438       0.34620280911644713     
  -3.5400000000001377       0.22680373178177915      -0.26222146606468488       0.34669875975442127     
  -3.5300000000001379       0.22781443385987071      -0.26199883744556779       0.34719275208120698     
  -3.5200000000001381       0.22882449388231943      -0.26177100041879997       0.34768477916175594     
  -3.5100000000001383       0.22983387400118643      -0.26153796194856771       0.34817483421207185     
  -3.5000000000001386       0.23084253649418290      -0.26129972937721097       0.34866291059943821     
  -3.4900000000001388       0.23185044376945477      -0.26105631042287353       0.34914900184261849     
  -3.4800000000001390       0.23285755837031788      -0.26080771317708279       0.34963310161202626     
  -3.4700000000001392       0.23386384297994900      -0.26055394610225907       0.35011520372987115     
  -3.4600000000001394       0.23486926042602616      -0.26029501802915472       0.35059530217027507     
  -3.4500000000001396       0.23587377368531937      -0.26003093815422773       0.35107339105936392     
  -3.4400000000001398       0.23687734588822978      -0.25976171603694137       0.35154946467532650     
  -3.4300000000001400       0.23787994032327531      -0.25948736159700542       0.35202351744845123     
  -3.4200000000001403       0.23888152044152672      -0.25920788511154741       0.35249554396113536     
  -3.4100000000001405       0.23988204986098319      -0.25892329721222124       0.35296553894786314     
  -3.4000000000001407       0.24088149237089679      -0.25863360888225151       0.35343349729515999     
  -3.3900000000001409       0.24187981193603808      -0.25833883145342035       0.35389941404152092     
  -3.3800000000001411       0.24287697270090383      -0.25803897660298908       0.35436328437730891     
  -3.3700000000001413       0.24387293899386631      -0.25773405635056368       0.35482510364462883     
  -3.3600000000001415       0.24486767533126358      -0.25742408305490272       0.35528486733717574     
  -3.3500000000001418       0.24586114642142748      -0.25710906941066658       0.35574257110005481     
  -3.3400000000001420       0.24685331716865153      -0.25678902844511392       0.35619821072957736     
  -3.3300000000001422       0.24784415267709650      -0.25646397351474221       0.35665178217302979     
  -3.3200000000001424       0.24883361825463149      -0.25613391830187832       0.35710328152841853     
  -3.3100000000001426       0.24982167941661321      -0.25579887681121594       0.35755270504418885     
  -3.3000000000001428       0.25080830188959818      -0.25545886336630352       0.35800004911891775     
  -3.2900000000001430       0.25179345161499350      -0.25511389260598472       0.35844531030098575     
  -3.2800000000001432       0.25277709475263710      -0.25476397948079188       0.35888848528822015     
  -3.2700000000001435       0.25375919768431554      -0.25440913924929232       0.35932957092751683     
  -3.2600000000001437       0.25473972701721298      -0.25404938747439199       0.35976856421443765     
  -3.2500000000001439       0.25571864958729262      -0.25368474001959668       0.36020546229278494     
  -3.2400000000001441       0.25669593246261158      -0.25331521304522758       0.36064026245415065     
  -3.2300000000001443       0.25767154294656486      -0.25294082300460480       0.36107296213744700     
  -3.2200000000001445       0.25864544858106420      -0.25256158664018313       0.36150355892841035     
  -3.2100000000001447       0.25961761714964293      -0.25217752097965451       0.36193205055908306     
  -3.2000000000001450       0.26058801668049580      -0.25178864333201739       0.36235843490727826     
  -3.1900000000001452       0.26155661544944597      -0.25139497128360522       0.36278270999601681     
  -3.1800000000001454       0.26252338198284325      -0.25099652269408440       0.36320487399294610     
  -3.1700000000001456       0.26348828506039002      -0.25059331569242382       0.36362492520973883     
  -3.1600000000001458       0.26445129371789894      -0.25018536867282426       0.36404286210146664     
  -3.1500000000001460       0.26541237724997713      -0.24977270029062992       0.36445868326595954     
  -3.1400000000001462       0.26637150521264086      -0.24935532945820058       0.36487238744313844     
  -3.1300000000001464       0.26732864742585566      -0.24893327534076679       0.36528397351433234     
  -3.1200000000001467       0.26828377397601139      -0.24850655735225144       0.36569344050157560     
  -3.1100000000001469       0.26923685521831486      -0.24807519515107268       0.36610078756688114     
  -3.1000000000001471       0.27018786177912152      -0.24763920863592079       0.36650601401150129     
  -3.0900000000001473       0.27113676455818664      -0.24719861794151493       0.36690911927516412     
  -3.0800000000001475       0.27208353473084890      -0.24675344343433811       0.36731010293529387     
  -3.0700000000001477       0.27302814375013895      -0.24630370570835527       0.36770896470621250     
  -3.0600000000001479       0.27397056334881642      -0.24584942558071088       0.36810570443832208     
  -3.0500000000001481       0.27491076554133409      -0.24539062408741336       0.36850032211727113     
  -3.0400000000001484       0.27584872262572957      -0.24492732247900056       0.36889281786310102     
  -3.0300000000001486       0.27678440718544517      -0.24445954221619540       0.36928319192937842     
  -3.0200000000001488       0.27771779209107045      -0.24398730496554566       0.36967144470230484     
  -3.0100000000001490       0.27864885050202126      -0.24351063259505529       0.37005757669981815     
  -3.0000000000001492       0.27957755586813549      -0.24302954716980413       0.37044158857066856     
  -2.9900000000001494       0.28050388193120301      -0.24254407094755978       0.37082348109348362     
  -2.9800000000001496       0.28142780272642337      -0.24205422637438184       0.37120325517581759     
  -2.9700000000001499       0.28234929258378710      -0.24156003608022175       0.37158091185318315     
  -2.9600000000001501       0.28326832612938752      -0.24106152287451629       0.37195645228806823     
  -2.9500000000001503       0.28418487828666145      -0.24055870974177834       0.37232987776893994     
  -2.9400000000001505       0.28509892427755501      -0.24005161983718759       0.37270118970923166     
  -2.9300000000001507       0.28601043962362305      -0.23954027648217688       0.37307038964631845     
  -2.9200000000001509       0.28691940014705219      -0.23902470316002355       0.37343747924047693     
  -2.9100000000001511       0.28782578197161451      -0.23850492351143981       0.37380246027383118     
  -2.9000000000001513       0.28872956152355639      -0.23798096133016697       0.37416533464929053     
  -2.8900000000001516       0.28963071553240699      -0.23745284055857560       0.37452610438946760     
  -2.8800000000001518       0.29052922103172796      -0.23692058528326890       0.37488477163559114     
  -2.8700000000001520       0.29142505535978452      -0.23638421973069570       0.37524133864640141     
  -2.8600000000001522       0.29231819616015631      -0.23584376826277026       0.37559580779703988     
  -2.8500000000001524       0.29320862138227471      -0.23529925537250043       0.37594818157792342     
  -2.8400000000001526       0.29409630928189479      -0.23475070567962888       0.37629846259361155     
  -2.8300000000001528       0.29498123842149665      -0.23419814392628366       0.37664665356165866     
  -2.8200000000001531       0.29586338767062897      -0.23364159497264167       0.37699275731146453     
  -2.8100000000001533       0.29674273620617714      -0.23308108379260814       0.37733677678310878     
  -2.8000000000001535       0.29761926351257151      -0.23251663546950771       0.37767871502617856     
  -2.7900000000001537       0.29849294938192988      -0.23194827519179331       0.37801857519858895     
  -2.7800000000001539       0.29936377391413688      -0.23137602824877201       0.37835636056539473     
  -2.7700000000001541       0.30023171751685945      -0.23079992002634697       0.37869207449759423     
  -2.7600000000001543       0.30109676090549781      -0.23021997600278041       0.37902572047092437     
  -2.7500000000001545       0.30195888510307933      -0.22963622174447373       0.37935730206465218     
  -2.7400000000001548       0.30281807144008843      -0.22904868290177033       0.37968682296035799     
  -2.7300000000001550       0.30367430155423386      -0.22845738520477837       0.38001428694070999     
  -2.7200000000001552       0.30452755739016091      -0.22786235445921643       0.38033969788823696     
  -2.7100000000001554       0.30537782119910006      -0.22726361654228183       0.38066305978409154     
  -2.7000000000001556       0.30622507553846307      -0.22666119739854212       0.38098437670681234     
  -2.6900000000001558       0.30706930327137383      -0.22605512303585384       0.38130365283107631     
  -2.6800000000001560       0.30791048756614792      -0.22544541952130256       0.38162089242644859     
  -2.6700000000001562       0.30874861189571495      -0.22483211297717276       0.38193609985612903     
  -2.6600000000001565       0.30958366003698251      -0.22421522957694220       0.38224927957569110     
  -2.6500000000001567       0.31041561607015078      -0.22359479554130474       0.38256043613182100     
  -2.6400000000001569       0.31124446437796705      -0.22297083713422058       0.38286957416104866     
  -2.6300000000001571       0.31207018964493022      -0.22234338065899836       0.38317669838847840     
  -2.6200000000001573       0.31289277685644240      -0.22171245245440227       0.38348181362651479     
  -2.6100000000001575       0.31371221129790838      -0.22107807889079301       0.38378492477358617     
  -2.6000000000001577       0.31452847855378185      -0.22044028636629856       0.38408603681286374     
  -2.5900000000001580       0.31534156450656547      -0.21979910130301714       0.38438515481098173     
  -2.5800000000001582       0.31615145533575684      -0.21915455014325125       0.38468228391675102     
  -2.5700000000001584       0.31695813751674839      -0.21850665934577612       0.38497742935987433     
  -2.5600000000001586       0.31776159781967656      -0.21785545538214010       0.38527059644965578     
  -2.5500000000001588       0.31856182330822630      -0.21720096473300202       0.38556179057371387     
  -2.5400000000001590       0.31935880133838718      -0.21654321388449926       0.38585101719668879     
  -2.5300000000001592       0.32015251955716406      -0.21588222932465609       0.38613828185895233     
  -2.5200000000001594       0.32094296590124255      -0.21521803753982255       0.38642359017531347     
  -2.5100000000001597       0.32173012859560940      -0.21455066501115538       0.38670694783372639     
  -2.5000000000001599       0.32251399615213272      -0.21388013821113228       0.38698836059399888     
  -2.4900000000001601       0.32329455736809604      -0.21320648360010433       0.38726783428649830     
  -2.4800000000001603       0.32407180132469093      -0.21252972762288874       0.38754537481085904     
  -2.4700000000001605       0.32484571738547252      -0.21184989670539767       0.38782098813469335     
  -2.4600000000001607       0.32561629519477137      -0.21116701725130735       0.38809468029229982     
  -2.4500000000001609       0.32638352467606663      -0.21048111563876715       0.38836645738337477     
  -2.4400000000001612       0.32714739603032345      -0.20979221821714730       0.38863632557172578     
  -2.4300000000001614       0.32790789973429163      -0.20910035130382901       0.38890429108398761     
  -2.4200000000001616       0.32866502653876656      -0.20840554118103277       0.38917036020833767     
  -2.4100000000001618       0.32941876746681914      -0.20770781409269029       0.38943453929321914     
  -2.4000000000001620       0.33016911381198638      -0.20700719624135602       0.38969683474606220     
  -2.3900000000001622       0.33091605713643146      -0.20630371378516157       0.38995725303201095     
  -2.3800000000001624       0.33165958926907052      -0.20559739283481090       0.39021580067265360     
  -2.3700000000001626       0.33239970230366805      -0.20488825945061914       0.39047248424475617     
  -2.3600000000001629       0.33313638859690059      -0.20417633963959289       0.39072731037900021     
  -2.3500000000001631       0.33386964076639253      -0.20346165935255192       0.39098028575872451     
  -2.3400000000001633       0.33459945168872041      -0.20274424448129730       0.39123141711867210     
  -2.3300000000001635       0.33532581449739118      -0.20202412085581822       0.39148071124374068     
  -2.3200000000001637       0.33604872258079410      -0.20130131424154349       0.39172817496773976     
  -2.3100000000001639       0.33676816958012334      -0.20057585033663758       0.39197381517215146     
  -2.3000000000001641       0.33748414938727789      -0.19984775476933672       0.39221763878489635     
  -2.2900000000001643       0.33819665614273603      -0.19911705309533081       0.39245965277910649     
  -2.2800000000001646       0.33890568423340495      -0.19838377079518679       0.39269986417190111     
  -2.2700000000001648       0.33961122829044998      -0.19764793327181621       0.39293828002317160     
  -2.2600000000001650       0.34031328318709975      -0.19690956584798530       0.39317490743436972     
  -2.2500000000001652       0.34101184403643037      -0.19616869376386906       0.39340975354730257     
  -2.2400000000001654       0.34170690618912869      -0.19542534217464747       0.39364282554293306     
  -2.2300000000001656       0.34239846523123785      -0.19467953614814573       0.39387413064018861     
  -2.2200000000001658       0.34308651698188020      -0.19393130066251690       0.39410367609477265     
  -2.2100000000001661       0.34377105749096593      -0.19318066060396813       0.39433146919798640     
  -2.2000000000001663       0.34445208303687902      -0.19242764076452998       0.39455751727555260     
  -2.1900000000001665       0.34512959012415279      -0.19167226583986791       0.39478182768645098     
  -2.1800000000001667       0.34580357548112206      -0.19091456042713728       0.39500440782175478     
  -2.1700000000001669       0.34647403605756716      -0.19015454902288131       0.39522526510347955     
  -2.1600000000001671       0.34714096902233504      -0.18939225602097209       0.39544440698343325     
  -2.1500000000001673       0.34780437176095369      -0.18862770571059320       0.39566184094207751     
  -2.1400000000001675       0.34846424187322833      -0.18786092227426601       0.39587757448739325     
  -2.1300000000001678       0.34912057717082645      -0.18709192978591846       0.39609161515375457     
  -2.1200000000001680       0.34977337567485001      -0.18632075220899641       0.39630397050080890     
  -2.1100000000001682       0.35042263561339809      -0.18554741339461719       0.39651464811236586     
  -2.1000000000001684       0.35106835541911430      -0.18477193707976519       0.39672365559528999     
  -2.0900000000001686       0.35171053372673067      -0.18399434688553198       0.39693100057840686     
  -2.0800000000001688       0.35234916937059452      -0.18321466631539512       0.39713669071140917     
  -2.0700000000001690       0.35298426138219441      -0.18243291875354217       0.39734073366377864     
  -2.0600000000001693       0.35361580898766953      -0.18164912746323497       0.39754313712370704     
  -2.0500000000001695       0.35424381160532009      -0.18086331558521737       0.39774390879703420     
  -2.0400000000001697       0.35486826884310402      -0.18007550613616247       0.39794305640618560     
  -2.0300000000001699       0.35548918049613221      -0.17928572200716392       0.39814058768912486     
  -2.0200000000001701       0.35610654654415563      -0.17849398596226643       0.39833651039830964     
  -2.0100000000001703       0.35672036714904953      -0.17770032063704033       0.39853083229965985     
  -2.0000000000001705       0.35733064265229220      -0.17690474853719376       0.39872356117153135     
  -1.9900000000001705       0.35793737357244099      -0.17610729203722875       0.39891470480369978     
  -1.9800000000001705       0.35854056060260625      -0.17530797337913626       0.39910427099635393     
  -1.9700000000001705       0.35914020460792201      -0.17450681467113183       0.39929226755909614     
  -1.9600000000001705       0.35973630662301576      -0.17370383788643198       0.39947870230995325     
  -1.9500000000001705       0.36032886784947765      -0.17289906486207007       0.39966358307439598     
  -1.9400000000001705       0.36091788965332944      -0.17209251729775069       0.39984691768436770     
  -1.9300000000001705       0.36150337356249368      -0.17128421675474598       0.40002871397732270     
  -1.9200000000001705       0.36208532126426551      -0.17047418465482667       0.40020897979527431     
  -1.9100000000001705       0.36266373460278167      -0.16966244227923663       0.40038772298384995     
  -1.9000000000001704       0.36323861557649745      -0.16884901076770070       0.40056495139135878     
  -1.8900000000001704       0.36380996633566359      -0.16803391111747412       0.40074067286786835     
  -1.8800000000001704       0.36437778917980479      -0.16721716418242727       0.40091489526428808     
  -1.8700000000001704       0.36494208655520494      -0.16639879067216801       0.40108762643146534     
  -1.8600000000001704       0.36550286105239582      -0.16557881115120102       0.40125887421929007     
  -1.8500000000001704       0.36606011540364874      -0.16475724603812281       0.40142864647580795     
  -1.8400000000001704       0.36661385248047385      -0.16393411560485296       0.40159695104634441     
  -1.8300000000001704       0.36716407529112310      -0.16310943997590080       0.40176379577263743     
  -1.8200000000001704       0.36771078697810089      -0.16228323912766682       0.40192918849198023     
  -1.8100000000001704       0.36825399081567817      -0.16145553288777845       0.40209313703637134     
  -1.8000000000001704       0.36879369020741803      -0.16062634093446243       0.40225564923167850     
  -1.7900000000001703       0.36932988868370370      -0.15979568279594661       0.40241673289680652     
  -1.7800000000001703       0.36986258989927567      -0.15896357784990034       0.40257639584287735     
  -1.7700000000001703       0.37039179763077890      -0.15813004532290334       0.40273464587241975     
  -1.7600000000001703       0.37091751577431348      -0.15729510428995166       0.40289149077856540     
  -1.7500000000001703       0.37143974834299776      -0.15645877367399139       0.40304693834425631     
  -1.7400000000001703       0.37195849946453863      -0.15562107224548891       0.40320099634146100     
  -1.7300000000001703       0.37247377337881032      -0.15478201862202956       0.40335367253039817     
  -1.7200000000001703       0.37298557443544295      -0.15394163126794974       0.40350497465877017     
  -1.7100000000001703       0.37349390709142133      -0.15309992849399845       0.40365491046100593     
  -1.7000000000001703       0.37399877590869118      -0.15225692845703015       0.40380348765750973     
  -1.6900000000001703       0.37450018555178122      -0.15141264915972916       0.40395071395392507     
  -1.6800000000001702       0.37499814078542654      -0.15056710845036211       0.40409659704039785     
  -1.6700000000001702       0.37549264647221114      -0.14972032402256108       0.40424114459085636     
  -1.6600000000001702       0.37598370757021710      -0.14887231341513685       0.40438436426229596     
  -1.6500000000001702       0.37647132913068648      -0.14802309401192032       0.40452626369407396     
  -1.6400000000001702       0.37695551629569440      -0.14717268304163300       0.40466685050721229     
  -1.6300000000001702       0.37743627429583171      -0.14632109757778622       0.40480613230370704     
  -1.6200000000001702       0.37791360844790667      -0.14546835453860810       0.40494411666585295     
  -1.6100000000001702       0.37838752415264787      -0.14461447068699976       0.40508081115556660     
  -1.6000000000001702       0.37885802689243187      -0.14375946263051614       0.40521622331372842     
  -1.5900000000001702       0.37932512222901654      -0.14290334682137795       0.40535036065952795     
  -1.5800000000001702       0.37978881580128671      -0.14204613955650655       0.40548323068981562     
  -1.5700000000001701       0.38024911332302025      -0.14118785697758937       0.40561484087847099     
